IN FRONT OF	[-0.19118660873286072, 0.10979349029169487, 0.2772397379829577, 0.05216891780630725, 0.04614731929505574, 0.11697242756344282, 0.1607658225213618, 0.16083531535675258, 0.23313874945884022, 0.17239040558170735, -0.04252800435846269, -0.1266894873954794, 0.15909335927766788, 0.02228502355447075, -0.3839079205455331, 0.004578409599216159, 0.20749441218631584, -0.26236146924330067, -0.42343747376363194, -0.016624994959292844, -0.21529902993463024, -0.1768082966292527, -0.11584023160686717, 0.18959828041522786, -0.04174062641176542, 0.1020266744159856, 0.033363808921261597, -0.03531579744588865, -0.04093170635840514, 0.25191341405639434, 0.12699830698094017, -0.12214085107083775]
MAT	[-0.2768654729100502, -0.07709853460090384, 0.25240944724128134, 0.20074426123907488, 0.05813917773493774, 0.06079088550245903, -0.031142123592925314, -0.053490028669569194, 0.034068056747731126, -0.11926029314399261, -0.06632607251281421, 0.38706914679922017, -0.09816785936927305, -0.004144808189989809, -0.27301372706719995, -0.15134514578254057, 0.21178400741203446, 0.10412080462404427, 0.20790807003955517, -0.22908787026172314, -0.07104613819432504, 0.151865275693281, -0.21200561443768767, -0.022997842147223696, 0.027727457252145662, 0.2967452289149246, 0.19715997275797567, 0.04965324113047606, -0.08060482395455684, -0.31089756763114207, 0.06783798524132224, 0.2507539767662316]
DIGGING STICK	[-0.323292008874591, -0.028582041575184455, 0.29904653202529646, 0.06688512050833827, 0.24377491533961854, -0.0350048924953686, 0.06366284072347071, -0.06895184205623597, 0.08959413623672262, -0.08903278818092417, 0.20631477557671316, 0.3937419312870084, 0.18618402372252055, -0.4294093710237175, -0.20454820709091132, -0.14750143632977944, -0.1066224263211416, -0.3038623358362921, -0.14843801891543518, -0.10412515144327185, 0.11597502487924517, -0.07610212344864996, 0.09918784197348819, 0.11607315505459713, -0.07451624327345399, 0.08108021690737807, 0.0800663449275887, -0.14943441458227777, -0.11721866660930577, 0.0008023853854681491, 0.02748743630811926, -0.024580365015793266]
WALKING STICK	[-0.13496568810950654, 0.03205243739888464, 0.21971634467540374, 0.22383833610147225, 0.2596425983451393, -0.12783754531382654, -0.06328614989683683, 0.0032867770945415567, 0.12964054547248158, -0.07331541989203971, 0.11234642489105623, 0.6076545683225023, 0.22552651518063613, -0.22696565621637904, -0.3435091478607876, -0.232823292006151, -0.08969522039997159, -0.27109597305808325, -0.06991339930561759, -0.09287117307443099, 0.04565433706135331, 0.050300144366386225, 0.049082401692687315, 0.00498996134352645, -0.06044347631194523, -0.020336469202831525, -0.05162004213500262, -0.02598103188971573, -0.015462199422930614, -0.03709738647697829, -0.015267278633900145, -0.06798753620749645]
HANDLE	[-0.25480678336065193, -0.059437849115202404, 0.3387948068698592, 0.22999502492101087, 0.5177222020330282, -0.03241366673080403, -0.19866340285352205, 0.1845984146501068, 0.023498026781258313, 0.1410679744471184, -0.22127166224656805, 0.06804880392577096, -0.09105025769537613, -0.056209267710110165, -0.18879769503083482, -0.05398416735266504, -0.24879253170337298, -0.11036711796802481, -0.19365396170801852, -0.2367212387362308, 0.08575041001223152, 0.009409285295943237, 0.06950994162446497, 0.05060797720565646, -0.00988113164049851, -0.07631760423468956, 0.04812030839520261, 0.06903670365868243, -0.12292365572486375, 0.11392150072526816, -0.2659579355750354, 0.053854079012320706]
TWIG	[-0.1195275479214273, -0.0003584411487302652, 0.24315460749571854, 0.2708644813419909, 0.4271753588014245, -0.12462945201198769, -0.007225316728682394, 0.004053231258356485, 0.053464080569114586, 0.09664513448215743, 0.05036242775171473, 0.5478473338218759, 0.13304231208944747, -0.06590019001758292, -0.3249688783772994, -0.12458406699759504, 0.07353220911611628, -0.18587291950824292, -0.1673671731657864, -0.03928733173981783, -0.017189755484332825, -0.08915215570216957, 0.11037999632780914, -0.04840655198355187, 0.1422729514348141, 0.20723317540092398, 0.042725625555266177, 0.06537937967603857, 0.0036029731453149265, 0.04490424202606675, -0.03571237377415731, 0.17951927676680782]
UNCOOKED RICE	[-0.18164855278220507, -0.040903475089075235, 0.2705740932733547, 0.16606039485851448, -0.11398756168395695, -0.020189524318342797, -0.21264658416511203, 0.1015714021381043, -0.07213768516926405, 0.0013990672428666566, -0.07140752335519619, 0.3569658410871975, 0.005226957470167479, -0.12567226485543123, -0.22190098107306758, 0.0932845381424022, 0.09883985420410502, -0.2718070222696227, -0.1438806123819912, -0.11427240750988926, -0.1618112896508362, 0.4265311571655649, 0.11677924332684353, 0.12248901757223721, -0.2401769496667419, 0.17900227665921403, -0.21667888545162936, 0.07586689749788042, -0.08712003412586838, 0.2704369100237661, -0.07456231925638396, 0.03517306646764586]
WEAR	[-0.7501181256907165, -0.40764472801338497, -0.3846599588907531, -0.1309015880383673, 0.041810124468052844, -0.15931779816320538, 0.10720886668378335, -0.11985606969684928, 0.13717477234132747, -0.013647479230973474, -0.015606190537949276, 0.006802190786610189, -0.0007119584304297389, 0.009020415416403535, -0.026408066900371577, -0.03613730666080507, 0.01590773020749323, 0.0076354690500345405, -0.009846608850921736, 0.0734388679672758, -0.029290626919392444, 0.0142158119915782, 0.003881119778344616, -0.02704348576510214, -0.04215045305506114, 0.07155742068897458, -0.010463393480972255, 0.08098412362186196, 0.0672216811614041, 0.031053088244385983, 0.022740602637119457, -0.06715053763322704]
FORGET	[-0.33159211254010906, -0.047159662982234715, 0.13720584417399662, 0.18473208974333863, -0.10124346543685117, 0.08643189583632456, -0.19721726858494135, 0.0815820466535157, 0.06271334757082844, -0.1108236965345711, 0.18861688249550237, 0.20247347387669268, -0.05594279016444861, 0.03938453928592708, 0.13944222666697814, -0.048750260783109095, -0.02870838787273624, -0.3255354413275299, -4.990612545643287e-05, -0.15494999795421024, -0.09401230494260232, -0.04519740613586574, 0.011505895162960167, -0.06643122579932083, 0.13989666582899468, -0.2916309798013829, 0.20117181129539916, -0.31095319584815545, 0.20808280565966703, 0.11038131181961, -0.1988484978580751, 0.4114287121436645]
USE (VERB)	[-0.5351744428909855, -0.1870775220365521, -0.018824951974956074, -0.019029479331077334, 0.18381045797028436, 0.05666305375612531, -0.07131049716520163, 0.1643743809667313, -0.035225609522723904, 0.08793580950398684, -0.0686447432406415, 0.06591506192290789, 0.0016231645796755932, -0.3387065343004242, -0.009437631965474036, -0.15251187919359468, -0.11240798335515212, 0.01009415124784552, 0.10288609087037333, 0.18699542978581232, -0.10247047283905995, -0.02979686841724669, -0.2571629342194008, 0.060487778312175465, -0.08460542385970836, 0.24537107860112883, -0.2544890394532325, 0.37431527418215177, 0.1897124001797409, 0.03483025042545481, 0.05911803495448046, -0.01606740779423515]
LAMB	[-0.11539468100957728, 0.041475672899882424, 0.21043326266436221, -0.18173377022281248, -0.17305386234725664, -0.09069911387161286, -0.0985570075024463, 0.01701020608052703, -0.13960434462057253, -0.19090259190643197, 0.2057027071581391, 0.07182295091221436, -0.15957158972909438, 0.17010678602171775, -0.05894520165342295, -0.2839462866646282, -0.09985484763490884, 0.12023195983646777, -0.2639762423549525, 0.45435801729642616, 0.05120546655745751, -0.010158280967354081, -0.1783247466582461, 0.10744384923715164, 0.17517579985469475, 0.19280641840299034, 0.07910528425142, 0.295185358909775, -0.3057172166072128, 0.029288987108215, -0.10088828100104014, -0.07211290671786574]
PESTLE	[-0.2343855408494369, 0.021501200489102822, 0.195547439796592, 0.11289175451481616, 0.01614742477470136, 0.00833501435039878, -0.12982864186652485, -0.16113953259065553, 0.13123775146912425, -0.021512474741684877, 0.0894432169281491, 0.061525328636698504, -0.050370101551749515, -0.0006344599429841547, -0.058048750621541585, -0.12396049374017419, -0.05836395032593988, -0.012132683653328933, 0.019241873467699115, -0.23434951356233405, 0.1842049184660667, 0.07742407260019035, -0.16690330697892944, 0.09645216798135171, 0.18182756038290285, 0.07993401290625564, -0.08300803683338946, -0.07379734052467354, -0.04641753413819332, -0.23596801170166273, -0.7187531601396342, 0.19381247230565452]
BOWL	[-0.07249981847747657, 0.00802507647627533, 0.12952610907204837, 0.13260859342061057, 0.14639737880979278, 0.13741699033514923, -0.06626334148742827, -0.2139206006627787, 0.012624578517041822, -0.057805983252677676, -0.08820539244116049, 0.017609595424088312, -0.1895908165283674, 0.2509722592034841, 0.12547441904552512, -0.4503334424660532, 0.39361113260358294, 0.2118177726193853, 0.14342711485451087, -0.05405941681203815, 0.16273794426100732, -0.33160278249680125, -0.14640632688570993, 0.2642027615241377, 0.1877125397254605, 0.12066807028074003, -0.03988448858076867, -0.045904670943567635, 0.11125083792211386, -0.09635082434320755, 0.04096631114296096, 0.11391394740504307]
FOX	[-0.17084448578871064, -0.006733305928539848, 0.23520083039113934, -0.0004888238947449758, -0.16218989009318951, -0.18154490795291553, 0.10629782116477647, 0.061644242425479584, 0.07935850979939651, -0.06873352167158663, 0.02970666928610837, 0.10898630934207512, -0.003925177121397882, -0.02287005011053748, -0.1149309291858519, 0.020329161814622812, 0.051537554362838446, 0.04806307905493896, 0.2519743881770008, 0.12330209882965798, 0.20365881583199003, -0.06236981876225788, -0.17380220910877323, 0.09436601655550401, 0.1940692828307301, 0.06651335914808326, 0.521703424800115, 0.4781251241518186, 0.28421305954023957, 0.06583839523029086, -0.00910165673909379, 0.08331291264512977]
KIDNEY	[-0.23752713961044622, -0.060111627265698575, 0.4392391890823535, 0.20936180043579228, 0.13593080137397334, 0.026192973154898803, -0.045566044818215044, -0.04149817910925624, -0.11229021743890005, -0.37046206337308935, 0.029744971776770445, -0.12861333207372508, -0.03934842675714814, 0.007197437126438647, -0.45521256020999334, 0.05988185908041863, 0.20711999082084476, -0.11518933096477524, 0.008732294260539035, -0.06914763415444397, -0.11403136798939219, 0.06159540130647487, -0.07410416947006582, 0.008152471517637082, -0.07773900482846977, 0.013719145608545069, 0.23970408398116683, 0.24735200078139305, 0.21588387655424995, 0.15819143064940977, 0.14084734605874755, 0.02897699493584874]
STAR	[-0.4666773831685851, 0.00939181086792033, 0.5209791773068098, 0.2319232615631572, 0.022403449792126853, -0.08841225280719915, 0.038686525303466245, -0.09021728293328043, -0.01936626884654497, -0.1792601224357218, 0.1154329324010361, -0.20547631122758706, 3.3868336836543035e-05, -0.3358372403405105, -0.08487159483633462, -0.2212099639229755, 0.05067271108023994, 0.09383473097462335, 0.0658424169846021, 0.0802805945586587, 0.17502264529451603, 0.1312050419893676, 0.20454393613965108, 0.03364807663238351, 0.03676805321527795, -0.012267127428482176, -0.006135561369945828, -0.014820971859257447, 0.2175482548647884, 0.01834808252274632, 0.07720467625412773, -0.11674132832530318]
LEAD (CHEMICAL ELEMENT)	[-0.3116447778759979, -0.08157876296797548, 0.2354027227803078, 0.1319694726359695, -0.06413447392082534, 0.016921438467331483, 0.07366303079921029, -0.12257569639478157, -0.2953095651472004, -0.26660013400992505, -0.018323282174670462, -0.06906957834000049, 0.167459874018568, -0.031160200866757977, -0.14539045189889513, -0.10748187951740346, 0.32507108128541623, 0.3456498937462114, 0.048043743515366576, 0.09110273063987626, 0.05012677270772776, 0.13155529834138743, 0.025448696913544393, -0.17003667694592683, -0.014377928223141923, 0.04597654308382996, 0.2543964670249579, -0.03392950000925389, 0.42132865585807355, -0.1358373610125221, -0.087103234473097, -0.12871952878654397]
MASON	[-0.03574261781038916, -0.029146107764859888, 0.09991371381196859, 0.06030162407175385, 0.03137174135056089, 0.042292905228683994, -0.05954231191310944, -0.09778674719611237, 0.03130740792502176, -0.0866293565310829, -0.06512643440546731, 0.19863585320565674, 0.16876062926840363, -0.3775531473775388, -0.14755258559611004, -0.2183469716046861, 0.035531610616477034, -0.09399474574560061, 0.143285380263402, 0.11495246339348293, 0.08001867418526197, 0.13671048660452656, 0.41600348534555975, 0.08478911590573587, -0.37721915465187644, 0.12018604057911776, 0.26329609698160045, 0.13935081987199813, 0.15898274233179743, 0.024624025696762766, -0.3640409472170786, -0.15047967112905164]
MONEY	[-0.12344771238727441, -0.05560240110340344, 0.19632668427472064, 0.09706220448951731, -0.03698585853789673, 0.06791243396668444, -0.07158200842453649, -0.13582453111716902, -0.0781095381399867, -0.13360558088004834, 0.08313599823762301, 0.04616229188985524, -0.04988735415741824, -0.023789622464457306, -0.12277705147145351, -0.24329727491420533, 0.19509709404757716, 0.36102082086625037, -0.224500745484089, 0.26934452446896673, 0.028904528741580535, -0.007804275575319178, -0.19199958489449304, -0.15794301596388155, -0.023509223706769448, 0.1443750964763771, 0.35180893823136755, -0.265756311545236, 0.41121472953164456, 0.11576071094652493, -0.06372524781203451, -0.19347069137667872]
GLASS	[-0.10940483110943841, -0.041570795163637514, 0.19351629429394054, 0.16102314043060376, -0.2172777286909848, -0.05818328127205263, 0.16357441410862317, -0.037285295459235, -0.05848349480122963, -0.09598742960630101, 0.07999683215968884, -0.07752098244719868, -0.08081731638907991, -0.23046344698091964, -0.17418417415481197, -0.22317783788224796, 0.15810291618635636, 0.37725550642443517, 0.2149394799417724, -0.03483408254995977, 0.24530500191257032, 0.07120643918242898, -0.09809382647582762, 0.0390394499816422, 0.2977552727392255, 0.08790380125935707, 0.4364556190231639, 0.08534868425188898, 0.0507744258273332, -0.10645838432248325, -0.17042492315946903, -0.2260669155957098]
STUTTER	[-0.2092988114643818, -0.1256839078668023, 0.09505423122324128, 0.06158358948086206, -0.1649626744338584, -0.060165102711352794, 0.04461579356355268, -0.025199544285389345, -0.12369525678300107, 0.06754577863568592, 0.22163433894051449, -0.11041769179321685, 0.21864020802629466, -0.003995397392162612, -0.12115051553049651, 0.035275159645177315, -0.014740892932986506, 0.08048629558749675, 0.2478995549621298, -0.18197254636610422, 0.058464521546982055, -0.25320935219585294, 0.10956096441410342, 0.09348016788347753, -0.2444955491647228, -0.06342213887160991, 0.4150240972151568, 0.12294885411498321, 0.03993424889233726, -0.2986276251255821, -0.360115939408041, 0.29670896624527554]
SMALLPOX	[-0.18792892087030952, -0.014572226462625263, 0.33410137752769925, 0.4013277639076159, -0.12637353265762147, -0.10914393718563321, 0.09827982215244165, 0.1330305183655042, 0.24948846470388444, -0.12853814454636447, 0.14038860205269782, -0.05879240045739263, -0.01803264637915441, -0.02187072157236022, 0.21964132946204853, 0.06190298091263173, -0.23032596538691189, 0.17619183566266144, 0.3296289208763568, 0.23545325652735183, -0.12335539097588137, 0.12066901643600018, 0.11390852159250266, 0.18769463974789866, -0.03691289276580251, -0.23697457358325555, 0.040744659561480115, -0.09151735532100701, 0.011704858692933603, -0.269011941401003, 0.026869077485793695, -0.12158781191656737]
FEAR (FRIGHT)	[-0.16629996003135947, -0.03046423385218392, 0.0885323975095729, 0.16346296040673042, -0.0611845332409511, -0.04739200843291257, 0.03623301566797791, 0.137011348966059, -0.21629841299257938, 0.05561211860394426, 0.21498609244363887, 0.03166875611543243, 0.11335783165201993, 0.08384808338821746, -0.013268748820954334, -0.24285642898335835, -0.063863733148486, -0.14105209720944475, 0.46192091738214247, 0.13837917916126954, 0.012479525990731839, 0.1259875396300176, 0.21539177056494554, 0.2359459573818502, -0.09178675593040903, -0.16595910422113047, 0.31359123663154886, 0.019123594798687502, -0.020524418111211164, -0.35409116062648033, -0.3011680007644651, 0.09426085163835277]
